Timestamp,Open,High,Low,Close,Volume
2020-09-01 00:00:00,3088.0,9865.0,3088.0,8549.64,33455.409457
2020-09-02 00:00:00,8549.0,8550.0,6215.55,7325.0,22200.048934
2020-09-03 00:00:00,7339.34,7377.52,4416.37,4888.0,16346.072067
2020-09-04 00:00:00,4861.96,5482.75,3816.38,4296.7,15808.154439
2020-09-05 00:00:00,4296.58,5590.0,3270.0,3765.0,23181.067102
2020-09-06 00:00:00,3756.35,4241.37,2811.01,3871.57,18439.270491
2020-09-07 00:00:00,3871.57,4050.0,3111.0,3703.0,10417.07649
2020-09-08 00:00:00,3705.17,3749.0,3111.27,3214.0,6515.292049
2020-09-09 00:00:00,3214.87,3746.27,2855.01,3563.55,12206.87733
2020-09-10 00:00:00,3565.92,4241.36,3500.0,3959.22,14983.674821
2020-09-11 00:00:00,3952.31,4949.0,3655.3,4925.0,16803.921566
2020-09-12 00:00:00,4925.0,6930.0,4555.01,6471.59,41210.537927
2020-09-13 00:00:00,6471.58,6512.51,4900.0,5539.56,25317.336598
2020-09-14 00:00:00,5539.55,6550.0,5028.0,5769.46,27140.065639
2020-09-15 00:00:00,5771.81,6123.0,4832.0,4914.75,17076.192126
2020-09-16 00:00:00,4921.56,5225.26,4280.01,4659.16,16516.678548
2020-09-17 00:00:00,4648.55,5187.31,4062.0,4345.64,12250.815921
2020-09-18 00:00:00,4345.44,4655.17,3826.4,4110.44,12062.820322
2020-09-19 00:00:00,4107.12,4110.67,3700.0,3911.68,8387.196087
2020-09-20 00:00:00,3911.67,4287.68,3271.8,3538.79,12198.872464
2020-09-21 00:00:00,3540.27,3624.58,2863.0,3066.43,12726.045071
2020-09-22 00:00:00,3062.63,3350.0,2960.45,3166.0,7768.117516
2020-09-23 00:00:00,3168.45,3330.0,2881.22,2893.0,9277.950196
2020-09-24 00:00:00,2893.0,3247.92,2820.0,3245.0,7469.693952
2020-09-25 00:00:00,3247.62,3486.03,3000.0,3344.88,8204.554061
2020-09-26 00:00:00,3347.14,3899.0,3224.81,3800.56,11717.061718
2020-09-27 00:00:00,3801.74,4090.0,3350.0,3536.78,12615.65896
2020-09-28 00:00:00,3550.0,3676.79,3205.0,3243.22,7285.284075
2020-09-29 00:00:00,3245.61,3317.01,3000.0,3142.09,6070.960793
2020-09-30 00:00:00,3146.58,3151.0,2995.5,3087.19,4439.35789
2020-10-01 00:00:00,3093.28,3260.0,2820.0,3041.1,6216.601187
2020-10-02 00:00:00,3043.0,3055.66,2444.0,2612.65,8218.57941
2020-10-03 00:00:00,2612.98,2655.0,2172.94,2198.49,5625.203757
2020-10-04 00:00:00,2200.92,2274.4,1863.95,2135.77,12135.200328
2020-10-05 00:00:00,2135.76,2159.98,1866.0,1945.67,9757.708471
2020-10-06 00:00:00,1947.36,1986.0,1500.1,1559.94,11969.030377
2020-10-07 00:00:00,1558.55,1559.64,1169.33,1415.0,21623.294558
2020-10-08 00:00:00,1415.0,2050.0,1217.0,1904.0,30590.747922
2020-10-09 00:00:00,1900.5,2585.0,1716.08,2395.01,45620.025629
2020-10-10 00:00:00,2395.47,2550.0,1940.0,2010.0,27684.838047
2020-10-11 00:00:00,2010.98,2335.0,1915.0,2192.94,26002.240293
2020-10-12 00:00:00,2190.7,2548.41,2103.41,2359.9,23348.900368
2020-10-13 00:00:00,2356.79,2480.0,2200.0,2294.17,17320.239826
2020-10-14 00:00:00,2294.76,2367.39,1995.0,2150.12,14513.783391
2020-10-15 00:00:00,2151.24,2256.0,2000.0,2153.99,14626.12645
2020-10-16 00:00:00,2153.97,2153.97,1820.92,1883.58,12660.486424
2020-10-17 00:00:00,1883.57,1959.7,1792.13,1909.15,9728.724512
2020-10-18 00:00:00,1909.01,2098.99,1876.01,2080.79,11066.618938
2020-10-19 00:00:00,2082.78,2096.58,1856.0,1895.27,9277.862277
2020-10-20 00:00:00,1895.4,1949.1,1701.21,1777.07,11241.917345
2020-10-21 00:00:00,1775.85,1970.0,1760.46,1839.71,12653.772987
2020-10-22 00:00:00,1838.0,1946.98,1801.0,1845.92,7516.380478
2020-10-23 00:00:00,1845.92,1957.94,1825.01,1897.11,8108.311739
2020-10-24 00:00:00,1894.59,1945.31,1831.0,1864.9,4937.308655
2020-10-25 00:00:00,1864.7,1874.45,1716.0,1736.13,5700.627623
2020-10-26 00:00:00,1738.1,1812.0,1482.11,1577.25,9335.54179
2020-10-27 00:00:00,1577.25,1664.89,1520.0,1570.68,8646.096947
2020-10-28 00:00:00,1569.94,1593.81,1330.0,1395.0,12192.775093
2020-10-29 00:00:00,1395.71,1425.75,1242.04,1266.77,12258.413536
2020-10-30 00:00:00,1265.93,1539.98,1135.0,1370.62,26862.008804
2020-10-31 00:00:00,1371.21,1460.0,1245.84,1280.67,14346.129259
2020-11-01 00:00:00,1278.82,1335.0,1262.71,1302.87,8405.127048
2020-11-02 00:00:00,1305.14,1382.27,1215.96,1229.08,8684.310068
2020-11-03 00:00:00,1229.24,1245.87,1150.35,1178.55,7396.044988
2020-11-04 00:00:00,1179.77,1246.78,1023.19,1067.31,12912.018816
2020-11-05 00:00:00,1067.39,1296.12,970.0,1121.92,25489.430117
2020-11-06 00:00:00,1121.14,1411.11,1113.62,1370.91,30240.560038
2020-11-07 00:00:00,1370.95,1940.0,1355.0,1519.45,55658.731562
2020-11-08 00:00:00,1520.23,1697.46,1450.0,1601.45,23661.91497
2020-11-09 00:00:00,1600.7,1645.0,1470.01,1518.6,17444.799595
