Timestamp,Open,High,Low,Close,Volume
2020-12-30 00:00:00,13.88,31.415,6.162,8.926,1696277.712
2020-12-31 00:00:00,8.922,8.927,6.26,6.274,341244.911
2021-01-01 00:00:00,6.276,6.97,5.1,6.27,434821.177
2021-01-02 00:00:00,6.293,6.999,5.4,5.628,360938.905
2021-01-03 00:00:00,5.619,5.91,4.683,4.7,147846.946
2021-01-04 00:00:00,4.7,5.22,4.0,4.451,175943.81
2021-01-05 00:00:00,4.45,4.669,4.0,4.0,123029.926
2021-01-06 00:00:00,4.001,4.329,3.856,3.9,160570.238
2021-01-07 00:00:00,3.931,4.085,3.62,3.62,131899.64
2021-01-08 00:00:00,3.62,4.312,3.445,3.541,189515.078
2021-01-09 00:00:00,3.563,3.6,3.41,3.454,69911.399
2021-01-10 00:00:00,3.454,3.663,3.113,3.416,80627.444
2021-01-11 00:00:00,3.4,3.4,2.368,2.806,133360.843
2021-01-12 00:00:00,2.791,2.939,2.494,2.591,48094.795
2021-01-13 00:00:00,2.591,7.14,2.5,5.34,1872290.186
2021-01-14 00:00:00,5.34,6.0,4.356,4.57,1535285.078
2021-01-15 00:00:00,4.555,5.101,4.001,4.33,777019.311
2021-01-16 00:00:00,4.328,5.1,4.117,4.395,645494.682
2021-01-17 00:00:00,4.401,4.412,3.9,4.209,267362.269
2021-01-18 00:00:00,4.211,4.4,4.06,4.104,212766.319
2021-01-19 00:00:00,4.113,4.169,3.908,4.082,162518.684
2021-01-20 00:00:00,4.077,4.99,3.882,4.249,422065.191
2021-01-21 00:00:00,4.287,4.335,3.81,3.91,170641.356
2021-01-22 00:00:00,3.911,4.055,3.636,3.918,71898.138
2021-01-23 00:00:00,3.833,3.936,3.703,3.895,75720.897
2021-01-24 00:00:00,3.918,3.925,3.715,3.78,59693.995
2021-01-25 00:00:00,3.78,3.867,3.55,3.587,96264.448
2021-01-26 00:00:00,3.587,3.771,3.372,3.691,151450.478
2021-01-27 00:00:00,3.688,3.822,3.2,3.318,177287.511
2021-01-28 00:00:00,3.293,4.15,3.251,3.581,261052.67
2021-01-29 00:00:00,3.579,3.611,3.21,3.321,208546.21
2021-01-30 00:00:00,3.321,3.479,3.211,3.448,95336.796
2021-01-31 00:00:00,3.421,3.75,3.357,3.479,278200.283
2021-02-01 00:00:00,3.479,4.001,3.345,3.637,178808.428
2021-02-02 00:00:00,3.654,4.0,3.616,3.889,333404.678
2021-02-03 00:00:00,3.899,4.55,3.841,4.16,261259.682
2021-02-04 00:00:00,4.172,4.322,3.839,4.076,195179.05
2021-02-05 00:00:00,4.076,4.482,4.025,4.317,157982.135
2021-02-06 00:00:00,4.32,4.68,3.91,4.321,331155.303
