Timestamp,Open,High,Low,Close,Volume
2022-01-28 00:00:00,2.224,3.89,2.126,2.284,2664475.46
2022-01-29 00:00:00,2.285,2.43,2.251,2.307,759171.61
2022-01-30 00:00:00,2.31,2.355,2.175,2.212,335437.48
2022-01-31 00:00:00,2.212,2.3,2.092,2.14,617704.91
2022-02-01 00:00:00,2.14,2.246,2.104,2.144,421554.72
2022-02-02 00:00:00,2.144,2.2,2.074,2.095,309134.58
2022-02-03 00:00:00,2.092,2.16,2.006,2.069,337193.01
2022-02-04 00:00:00,2.068,2.24,2.049,2.226,397527.22
2022-02-05 00:00:00,2.228,2.362,2.18,2.203,361300.26
2022-02-06 00:00:00,2.204,2.314,2.189,2.248,295394.78
2022-02-07 00:00:00,2.247,2.398,2.221,2.362,439297.94
2022-02-08 00:00:00,2.364,2.448,2.249,2.357,549500.22
2022-02-09 00:00:00,2.358,2.5,2.314,2.368,553008.03
2022-02-10 00:00:00,2.373,2.466,2.29,2.365,467149.44
2022-02-11 00:00:00,2.365,2.382,2.15,2.176,436003.79
2022-02-12 00:00:00,2.185,2.233,2.137,2.168,306457.83
2022-02-13 00:00:00,2.174,2.28,2.104,2.11,279453.36
2022-02-14 00:00:00,2.11,2.168,2.09,2.14,244676.4
2022-02-15 00:00:00,2.134,2.373,2.128,2.326,423818.94
2022-02-16 00:00:00,2.332,2.359,2.211,2.25,270749.32
2022-02-17 00:00:00,2.25,2.296,2.061,2.098,276450.68
2022-02-18 00:00:00,2.101,2.152,2.01,2.056,270020.87
2022-02-19 00:00:00,2.056,2.125,2.015,2.083,238322.61
2022-02-20 00:00:00,2.083,2.083,1.887,1.958,334819.69
2022-02-21 00:00:00,1.956,2.128,1.879,1.89,595665.01
2022-02-22 00:00:00,1.885,1.986,1.839,1.969,314498.39
2022-02-23 00:00:00,1.968,2.086,1.891,1.904,520114.86
2022-02-24 00:00:00,1.902,1.919,1.585,1.768,1020414.82
2022-02-25 00:00:00,1.765,1.91,1.76,1.861,355988.28
2022-02-26 00:00:00,1.865,1.912,1.841,1.864,308805.59
2022-02-27 00:00:00,1.857,1.905,1.728,1.745,411896.81
2022-02-28 00:00:00,1.745,1.983,1.706,1.934,439727.98
2022-03-01 00:00:00,1.925,1.963,1.853,1.914,792958.33
2022-03-02 00:00:00,1.911,1.94,1.836,1.865,434782.91
2022-03-03 00:00:00,1.866,2.035,1.852,1.863,797240.84
2022-03-04 00:00:00,1.864,1.926,1.729,1.743,439708.33
2022-03-05 00:00:00,1.745,1.843,1.719,1.806,311204.83
2022-03-06 00:00:00,1.807,1.822,1.667,1.675,1103077.17
2022-03-07 00:00:00,1.676,1.7,1.586,1.614,704501.78
2022-03-08 00:00:00,1.616,1.692,1.601,1.674,399186.74
2022-03-09 00:00:00,1.675,1.799,1.672,1.739,450501.01
2022-03-10 00:00:00,1.742,1.757,1.64,1.683,396457.4
2022-03-11 00:00:00,1.681,1.739,1.647,1.683,485058.08
2022-03-12 00:00:00,1.68,1.783,1.679,1.709,373764.21
2022-03-13 00:00:00,1.707,1.749,1.59,1.625,344215.4
2022-03-14 00:00:00,1.624,1.709,1.61,1.694,453735.05
2022-03-15 00:00:00,1.698,1.723,1.627,1.689,477921.37
2022-03-16 00:00:00,1.692,3.201,1.678,2.315,18901277.87
