Timestamp,Open,High,Low,Close,Volume
2020-04-07 00:00:00,0.2608,0.2774,0.2449,0.2562,343567.35
2020-04-08 00:00:00,0.2572,0.2701,0.2523,0.2601,191436.17
2020-04-09 00:00:00,0.2591,0.2683,0.2543,0.2626,116137.64
2020-04-10 00:00:00,0.2609,0.262,0.2216,0.2305,175250.74
2020-04-11 00:00:00,0.2299,0.2384,0.2242,0.2299,102495.99
2020-04-12 00:00:00,0.2299,0.2488,0.2247,0.2332,96450.06
2020-04-13 00:00:00,0.2284,0.2322,0.217,0.2264,121623.37
2020-04-14 00:00:00,0.2262,0.2351,0.223,0.2298,193629.14
2020-04-15 00:00:00,0.2279,0.2349,0.2243,0.2261,59641.03
2020-04-16 00:00:00,0.2229,0.36,0.2165,0.2697,4271012.7
2020-04-17 00:00:00,0.27,0.3382,0.2587,0.3047,26025754.81
2020-04-18 00:00:00,0.3047,0.3279,0.2978,0.3029,13601132.72
2020-04-19 00:00:00,0.3029,0.303,0.2857,0.2891,7610540.34
2020-04-20 00:00:00,0.2888,0.2932,0.2546,0.2593,7227606.94
2020-04-21 00:00:00,0.2591,0.2965,0.2554,0.2795,5290086.33
2020-04-22 00:00:00,0.2792,0.2998,0.2748,0.2884,6866582.83
2020-04-23 00:00:00,0.2889,0.2949,0.2739,0.2852,7308250.86
2020-04-24 00:00:00,0.2858,0.304,0.2851,0.2918,1747583.75
2020-04-25 00:00:00,0.2919,0.3033,0.2884,0.3004,853728.86
2020-04-26 00:00:00,0.2994,0.3012,0.29,0.2958,482677.88
2020-04-27 00:00:00,0.2958,0.2994,0.2728,0.2875,785206.17
2020-04-28 00:00:00,0.2857,0.2868,0.28,0.2849,434569.95
2020-04-29 00:00:00,0.2849,0.2975,0.2848,0.297,885716.15
2020-04-30 00:00:00,0.296,0.3044,0.28,0.2835,631934.53
2020-05-01 00:00:00,0.2832,0.2999,0.2826,0.2927,254369.86
2020-05-02 00:00:00,0.2913,0.2994,0.2913,0.2991,385714.37
2020-05-03 00:00:00,0.2969,0.3005,0.287,0.2938,432932.05
2020-05-04 00:00:00,0.2959,0.2963,0.2761,0.2925,330927.91
2020-05-05 00:00:00,0.2915,0.3026,0.2858,0.3015,251413.86
2020-05-06 00:00:00,0.3015,0.3224,0.2849,0.2869,1378953.22
2020-05-07 00:00:00,0.2867,0.2958,0.28,0.2895,411401.62
2020-05-08 00:00:00,0.2902,0.3028,0.2853,0.2946,406316.86
2020-05-09 00:00:00,0.2938,0.3142,0.2908,0.2946,591916.12
2020-05-10 00:00:00,0.2946,0.2946,0.249,0.2648,558033.3
2020-05-11 00:00:00,0.2649,0.2679,0.2415,0.257,417564.0
2020-05-12 00:00:00,0.257,0.2625,0.2528,0.2565,247221.94
2020-05-13 00:00:00,0.2566,0.281,0.2552,0.2712,432392.35
2020-05-14 00:00:00,0.2725,0.2779,0.2575,0.2645,529050.54
2020-05-15 00:00:00,0.2642,0.2679,0.2558,0.2608,288170.15
2020-05-16 00:00:00,0.2617,0.2706,0.2603,0.2677,323662.86
2020-05-17 00:00:00,0.269,0.2725,0.2605,0.2632,306128.24
2020-05-18 00:00:00,0.2631,0.27,0.2606,0.2679,298602.94
2020-05-19 00:00:00,0.2657,0.276,0.2627,0.2722,242194.52
2020-05-20 00:00:00,0.2723,0.2904,0.2661,0.2769,735602.2
2020-05-21 00:00:00,0.2769,0.2868,0.2539,0.2621,603964.06
2020-05-22 00:00:00,0.2606,0.31,0.26,0.294,1033133.01
2020-05-23 00:00:00,0.296,0.3499,0.2859,0.2981,3685082.13
2020-05-24 00:00:00,0.2998,0.3284,0.2925,0.2925,1152371.47
2020-05-25 00:00:00,0.2925,0.3326,0.2901,0.3317,949085.91
2020-05-26 00:00:00,0.3326,0.3984,0.3286,0.3565,2961651.44
2020-05-27 00:00:00,0.3565,0.3651,0.3249,0.3471,1241243.71
2020-05-28 00:00:00,0.348,0.355,0.3284,0.3488,535244.02
2020-05-29 00:00:00,0.3478,0.3796,0.3417,0.3606,1300199.88
2020-05-30 00:00:00,0.3586,0.3659,0.3473,0.3601,728668.58
