Timestamp,Open,High,Low,Close,Volume
2021-02-04 00:00:00,0.25,18.8264,0.25,3.0605,54944238.69
2021-02-05 00:00:00,3.0606,5.9362,3.0524,5.4999,20689204.04
2021-02-06 00:00:00,5.5,9.5001,4.1103,7.3618,63417275.37
2021-02-07 00:00:00,7.3788,9.6686,6.95,7.52,33021825.14
2021-02-08 00:00:00,7.5212,8.5399,6.343,6.4693,13199630.35
2021-02-09 00:00:00,6.4613,7.8011,6.0444,7.1701,14209485.9
2021-02-10 00:00:00,7.1702,7.7,6.1231,6.5006,8456879.68
2021-02-11 00:00:00,6.5229,8.4,6.273,7.5642,10147916.02
2021-02-12 00:00:00,7.5896,8.7654,7.1818,8.5666,7604653.62
2021-02-13 00:00:00,8.5665,10.35,7.7,9.7521,7962687.46
2021-02-14 00:00:00,9.7521,12.1483,9.3481,11.6995,14802408.24
2021-02-15 00:00:00,11.6985,14.5,9.7,13.4046,16430777.68
2021-02-16 00:00:00,13.4,14.78,11.8132,12.6111,9779209.06
2021-02-17 00:00:00,12.6101,12.9825,10.8575,11.2271,7572464.8
2021-02-18 00:00:00,11.2271,12.79,11.2001,11.2602,5906220.98
2021-02-19 00:00:00,11.2601,11.4363,10.0,10.2395,6318082.56
2021-02-20 00:00:00,10.1957,12.4,9.5666,10.2886,9847526.75
2021-02-21 00:00:00,10.2961,11.49,10.0253,10.599,4962359.13
2021-02-22 00:00:00,10.6235,11.1077,7.3063,9.177,6913423.05
2021-02-23 00:00:00,9.18,9.2543,6.2,7.6095,6465338.06
2021-02-24 00:00:00,7.6105,9.0875,7.0539,8.4898,6597505.48
2021-02-25 00:00:00,8.4963,9.9557,8.01,8.1632,6409571.82
2021-02-26 00:00:00,8.1618,8.888,7.3,7.996,5075256.86
2021-02-27 00:00:00,7.9957,8.652,7.4823,7.7512,2950811.05
2021-02-28 00:00:00,7.7606,7.8647,6.3656,6.9102,3506966.1
2021-03-01 00:00:00,6.8798,7.8485,6.8212,7.6123,2946222.0
2021-03-02 00:00:00,7.6087,8.5,7.2,8.2923,5164424.7
2021-03-03 00:00:00,8.281,8.95,8.0,8.1853,4706045.74
2021-03-04 00:00:00,8.1854,8.5,7.52,7.7795,3248850.04
2021-03-05 00:00:00,7.7806,7.9512,7.1,7.7,2515430.41
2021-03-06 00:00:00,7.6995,8.5,7.6252,8.303,2768562.52
2021-03-07 00:00:00,8.3168,9.48,8.1213,9.2055,4843033.66
