Timestamp,Open,High,Low,Close,Volume
2021-11-27 00:00:00,6.1,7.945,2.5,7.47,5385361.76
2021-11-28 00:00:00,7.47,7.827,6.083,6.948,2991578.89
2021-11-29 00:00:00,6.968,7.22,6.333,6.788,1362160.41
2021-11-30 00:00:00,6.795,6.824,6.138,6.268,1126567.79
2021-12-01 00:00:00,6.276,6.36,5.145,5.401,3006782.57
2021-12-02 00:00:00,5.407,5.741,4.92,5.617,2336301.6
2021-12-03 00:00:00,5.616,6.782,4.828,5.1,4233336.02
2021-12-04 00:00:00,5.106,6.074,3.88,5.266,5800485.01
2021-12-05 00:00:00,5.268,5.853,4.374,4.853,2819506.64
2021-12-06 00:00:00,4.861,5.0,3.888,4.894,4080140.85
2021-12-07 00:00:00,4.884,5.174,4.413,4.47,1536345.67
2021-12-08 00:00:00,4.47,4.623,4.21,4.247,1227462.71
2021-12-09 00:00:00,4.256,4.431,3.9,3.903,1623437.09
2021-12-10 00:00:00,3.908,4.099,3.5,3.504,1848044.08
2021-12-11 00:00:00,3.5,3.826,3.436,3.793,1032166.22
2021-12-12 00:00:00,3.788,5.449,3.767,4.963,9784942.89
2021-12-13 00:00:00,4.96,5.095,3.807,4.055,6445665.17
2021-12-14 00:00:00,4.054,4.35,3.701,4.083,3117749.97
2021-12-15 00:00:00,4.084,4.626,3.799,4.243,3098473.24
2021-12-16 00:00:00,4.243,4.896,4.113,4.289,3650210.42
2021-12-17 00:00:00,4.29,4.478,3.907,4.164,1557911.64
2021-12-18 00:00:00,4.169,4.849,4.048,4.5,2249028.64
2021-12-19 00:00:00,4.5,5.0,4.23,4.688,2300055.41
2021-12-20 00:00:00,4.678,4.83,4.163,4.478,1798162.44
2021-12-21 00:00:00,4.478,6.39,4.346,5.506,10096773.24
2021-12-22 00:00:00,5.512,6.52,5.5,5.717,5885172.22
2021-12-23 00:00:00,5.724,6.34,5.587,6.151,2730623.58
2021-12-24 00:00:00,6.135,6.661,5.503,5.576,2217931.43
2021-12-25 00:00:00,5.578,5.91,5.509,5.61,1329719.3
2021-12-26 00:00:00,5.608,5.682,5.125,5.422,1727051.05
2021-12-27 00:00:00,5.421,5.744,5.151,5.156,1724656.97
2021-12-28 00:00:00,5.156,5.387,4.705,4.907,1970903.37
2021-12-29 00:00:00,4.898,5.029,4.515,4.622,1698449.36
2021-12-30 00:00:00,4.615,4.92,4.5,4.61,1834530.9
2021-12-31 00:00:00,4.614,5.108,4.53,4.601,1708500.45
2022-01-01 00:00:00,4.602,4.828,4.374,4.8,1342121.2
2022-01-02 00:00:00,4.791,4.869,4.522,4.572,724217.95
2022-01-03 00:00:00,4.572,5.415,4.51,5.262,3801926.52
2022-01-04 00:00:00,5.264,5.5,4.764,4.813,3928565.29
2022-01-05 00:00:00,4.814,5.122,4.03,4.278,3805854.49
2022-01-06 00:00:00,4.278,4.38,4.063,4.172,3791357.58
2022-01-07 00:00:00,4.175,4.18,3.645,3.686,3518981.52
2022-01-08 00:00:00,3.693,3.85,3.407,3.58,2230354.95
2022-01-09 00:00:00,3.578,3.999,3.467,3.763,2556309.59
2022-01-10 00:00:00,3.764,3.774,3.22,3.499,2142062.36
2022-01-11 00:00:00,3.501,3.6,3.246,3.475,2675671.99
2022-01-12 00:00:00,3.481,4.0,3.304,3.972,2730345.71
