Timestamp,Open,High,Low,Close,Volume
2020-10-27 00:00:00,0.77,4.8,0.77,1.3644,16159838.29
2020-10-28 00:00:00,1.3582,1.3876,0.88,0.9965,6727531.82
2020-10-29 00:00:00,0.9965,1.185,0.7822,0.9967,7302733.98
2020-10-30 00:00:00,0.9968,1.0709,0.8,0.8818,3805578.55
2020-10-31 00:00:00,0.8816,0.9372,0.8334,0.8645,1092528.51
2020-11-01 00:00:00,0.8637,0.8849,0.773,0.8296,1837288.18
2020-11-02 00:00:00,0.8308,0.86,0.7701,0.847,2962241.96
2020-11-03 00:00:00,0.847,0.9,0.6901,0.7491,8002521.32
2020-11-04 00:00:00,0.7576,0.7632,0.7207,0.747,3143362.84
2020-11-05 00:00:00,0.7501,0.77,0.7063,0.7603,2887717.71
2020-11-06 00:00:00,0.7572,0.8398,0.7001,0.78,3805217.67
2020-11-07 00:00:00,0.78,0.86,0.74,0.7933,4774610.65
2020-11-08 00:00:00,0.7893,0.8967,0.7612,0.8358,4538974.9
2020-11-09 00:00:00,0.8353,0.994,0.788,0.8959,4242409.25
2020-11-10 00:00:00,0.8965,0.9492,0.87,0.9269,2903930.21
2020-11-11 00:00:00,0.9269,0.9496,0.8818,0.902,1106026.92
2020-11-12 00:00:00,0.9019,0.98,0.881,0.9246,1297966.2
2020-11-13 00:00:00,0.9227,1.0431,0.919,1.0417,2320871.14
2020-11-14 00:00:00,1.0405,1.0797,0.9433,1.0487,3691506.23
2020-11-15 00:00:00,1.0463,1.2985,1.0063,1.2116,3681184.76
2020-11-16 00:00:00,1.212,1.3499,1.1227,1.2225,6722612.62
2020-11-17 00:00:00,1.2251,1.27,1.083,1.1683,4662941.11
2020-11-18 00:00:00,1.1682,1.1803,0.9944,1.147,4914606.26
2020-11-19 00:00:00,1.147,1.3246,1.113,1.1592,5736334.33
2020-11-20 00:00:00,1.159,1.4199,1.1243,1.3578,5594292.97
2020-11-21 00:00:00,1.3578,1.461,1.2271,1.3595,5063130.31
2020-11-22 00:00:00,1.362,1.4,1.0884,1.1664,3666131.87
2020-11-23 00:00:00,1.1664,1.2599,1.1359,1.1938,3263898.76
2020-11-24 00:00:00,1.1946,1.2298,1.0465,1.1272,3229453.77
2020-11-25 00:00:00,1.1261,1.1774,1.0932,1.1297,2508414.79
2020-11-26 00:00:00,1.1298,1.1499,0.9,1.0503,2612807.64
