Timestamp,Open,High,Low,Close,Volume
2022-02-08 00:00:00,0.6868,0.879,0.6868,0.7626,37682126.9
2022-02-09 00:00:00,0.7625,0.82,0.7121,0.7329,13098610.5
2022-02-10 00:00:00,0.7329,0.74,0.6576,0.6637,11414292.7
2022-02-11 00:00:00,0.6649,0.6877,0.5587,0.58,12364388.0
2022-02-12 00:00:00,0.5792,0.612,0.5555,0.5699,6375845.3
2022-02-13 00:00:00,0.5697,0.584,0.5302,0.5341,4307080.9
2022-02-14 00:00:00,0.5336,0.5857,0.525,0.5685,8045088.2
2022-02-15 00:00:00,0.5685,0.6204,0.562,0.5997,6602953.7
2022-02-16 00:00:00,0.5982,0.6086,0.5681,0.5928,4788780.5
2022-02-17 00:00:00,0.5928,0.607,0.5171,0.5263,9066284.9
2022-02-18 00:00:00,0.5262,0.5468,0.4942,0.5091,16839255.9
2022-02-19 00:00:00,0.5092,0.5248,0.4717,0.4786,12706883.6
2022-02-20 00:00:00,0.4786,0.4822,0.4163,0.4248,24500905.5
2022-02-21 00:00:00,0.4248,0.4769,0.393,0.3956,42058413.1
2022-02-22 00:00:00,0.3957,0.435,0.3708,0.4202,39837212.8
2022-02-23 00:00:00,0.4202,0.4632,0.3952,0.3991,38447178.2
2022-02-24 00:00:00,0.3991,0.4085,0.338,0.3861,41321296.4
2022-02-25 00:00:00,0.3868,0.4599,0.3785,0.4342,16508882.5
2022-02-26 00:00:00,0.4353,0.4946,0.4271,0.4633,13244902.6
2022-02-27 00:00:00,0.4632,0.5037,0.4208,0.4362,11772389.9
2022-02-28 00:00:00,0.4364,0.5499,0.425,0.5097,13000045.9
2022-03-01 00:00:00,0.5087,0.541,0.4919,0.5237,9590480.9
2022-03-02 00:00:00,0.5237,0.5483,0.5036,0.5082,7365769.6
2022-03-03 00:00:00,0.5082,0.517,0.4688,0.494,7476224.5
2022-03-04 00:00:00,0.4933,0.509,0.4479,0.4567,8722401.1
2022-03-05 00:00:00,0.4577,0.4844,0.443,0.4796,5748074.0
2022-03-06 00:00:00,0.4795,0.509,0.4493,0.4505,9278700.9
2022-03-07 00:00:00,0.4506,0.4693,0.4227,0.4319,6641755.2
2022-03-08 00:00:00,0.4319,0.45,0.4239,0.4378,6397626.7
2022-03-09 00:00:00,0.4382,0.5433,0.4369,0.5026,27528969.2
2022-03-10 00:00:00,0.5025,0.515,0.4696,0.4845,17633378.7
2022-03-11 00:00:00,0.4848,0.504,0.4638,0.4766,10399037.8
2022-03-12 00:00:00,0.476,0.5,0.4635,0.4714,10446992.5
2022-03-13 00:00:00,0.4722,0.4889,0.44,0.443,7020634.8
2022-03-14 00:00:00,0.4428,0.4632,0.4355,0.4542,8203697.8
2022-03-15 00:00:00,0.4538,0.4594,0.422,0.4548,6332409.4
2022-03-16 00:00:00,0.4554,0.526,0.4468,0.4948,32742822.8
2022-03-17 00:00:00,0.4947,0.54,0.4927,0.5155,19143018.5
2022-03-18 00:00:00,0.5148,0.64,0.4898,0.5978,35758502.9
2022-03-19 00:00:00,0.5992,0.6392,0.572,0.5968,32670714.3
2022-03-20 00:00:00,0.5964,0.618,0.5517,0.5916,11214635.2
2022-03-21 00:00:00,0.5932,0.6114,0.5501,0.5627,15380439.4
2022-03-22 00:00:00,0.5636,0.5914,0.5506,0.5608,6680833.7
2022-03-23 00:00:00,0.5613,0.59,0.5463,0.5726,6602460.1
2022-03-24 00:00:00,0.5719,0.6379,0.5638,0.6071,16764345.0
2022-03-25 00:00:00,0.6065,0.6376,0.5684,0.5753,11214591.9
2022-03-26 00:00:00,0.5753,0.5885,0.5633,0.5781,4264510.1
2022-03-27 00:00:00,0.5787,0.62,0.576,0.6157,5759316.5
2022-03-28 00:00:00,0.6168,0.66,0.6095,0.6145,11986817.5
2022-03-29 00:00:00,0.6145,0.657,0.6061,0.6201,7225486.3
2022-03-30 00:00:00,0.62,0.678,0.61,0.6517,11000654.8
2022-03-31 00:00:00,0.6512,0.69,0.6115,0.6308,13560604.4
2022-04-01 00:00:00,0.6308,0.6419,0.572,0.6092,15646520.5
2022-04-02 00:00:00,0.6083,0.6499,0.5882,0.5903,7975703.6
2022-04-03 00:00:00,0.5901,0.6245,0.5762,0.5945,8054754.0
2022-04-04 00:00:00,0.5945,0.603,0.5516,0.6018,9991684.9
2022-04-05 00:00:00,0.6029,0.6049,0.5401,0.5446,8681001.1
2022-04-06 00:00:00,0.545,0.5563,0.49,0.5027,13100830.4
2022-04-07 00:00:00,0.5028,0.558,0.4762,0.5371,22858832.0
2022-04-08 00:00:00,0.5376,0.645,0.497,0.5146,116070347.6
2022-04-09 00:00:00,0.5143,0.537,0.5005,0.5265,33257564.4
2022-04-10 00:00:00,0.5271,0.5335,0.498,0.502,17633778.2
2022-04-11 00:00:00,0.5026,0.5051,0.4473,0.4565,30880787.9
2022-04-12 00:00:00,0.4565,0.507,0.4502,0.4636,54008305.5
2022-04-13 00:00:00,0.4638,0.484,0.4573,0.4787,19753628.9
2022-04-14 00:00:00,0.4788,0.5255,0.4642,0.477,36443319.3
2022-04-15 00:00:00,0.4767,0.4908,0.463,0.4746,15571454.4
2022-04-16 00:00:00,0.4746,0.4803,0.4603,0.4734,7114284.7
2022-04-17 00:00:00,0.4735,0.4988,0.4533,0.4579,14667140.8
2022-04-18 00:00:00,0.4577,0.4957,0.4367,0.4931,33383778.9
2022-04-19 00:00:00,0.4938,0.5323,0.4863,0.501,39125616.0
2022-04-20 00:00:00,0.5009,0.5059,0.4683,0.4736,27916877.2
2022-04-21 00:00:00,0.4734,0.4867,0.4355,0.4467,29595697.5
2022-04-22 00:00:00,0.4467,0.4619,0.4397,0.4518,23358619.1
2022-04-23 00:00:00,0.4517,0.4683,0.4409,0.4427,24232023.7
2022-04-24 00:00:00,0.4426,0.4501,0.4301,0.4356,18913508.5
2022-04-25 00:00:00,0.4354,0.452,0.4001,0.4471,28018523.3
2022-04-26 00:00:00,0.4473,0.4594,0.4005,0.4076,24370563.2
2022-04-27 00:00:00,0.4075,0.4315,0.4034,0.4181,12617259.6
2022-04-28 00:00:00,0.4177,0.4293,0.4083,0.418,10473880.7
2022-04-29 00:00:00,0.4179,0.4202,0.3768,0.3867,12374738.3
2022-04-30 00:00:00,0.3867,0.3924,0.3376,0.3477,14580254.5
2022-05-01 00:00:00,0.3479,0.371,0.3387,0.3617,16575116.4
2022-05-02 00:00:00,0.3617,0.3705,0.3153,0.3331,45546476.4
2022-05-03 00:00:00,0.3332,0.352,0.3275,0.336,14300037.1
2022-05-04 00:00:00,0.3359,0.3914,0.331,0.386,30677499.6
2022-05-05 00:00:00,0.386,0.3916,0.3227,0.3324,25787371.1
2022-05-06 00:00:00,0.3326,0.3388,0.301,0.3258,20382177.0
2022-05-07 00:00:00,0.3257,0.3308,0.3022,0.3129,10677968.8
2022-05-08 00:00:00,0.3133,0.3241,0.3003,0.3067,9578494.2
2022-05-09 00:00:00,0.3067,0.3166,0.2465,0.2497,30806683.1
2022-05-10 00:00:00,0.2489,0.2955,0.2374,0.2527,29495012.1
2022-05-11 00:00:00,0.2521,0.2617,0.1715,0.1913,49122297.5
2022-05-12 00:00:00,0.1914,0.2045,0.1463,0.1786,48019135.0
2022-05-13 00:00:00,0.1783,0.2226,0.1774,0.1875,28933382.7
2022-05-14 00:00:00,0.1877,0.2067,0.1762,0.205,20470077.7
2022-05-15 00:00:00,0.2047,0.2163,0.1895,0.2133,13189694.7
2022-05-16 00:00:00,0.2134,0.2135,0.1865,0.1941,10949885.2
2022-05-17 00:00:00,0.1937,0.2134,0.1892,0.2099,15591783.3
2022-05-18 00:00:00,0.2099,0.2141,0.1735,0.1747,18987895.0
2022-05-19 00:00:00,0.1748,0.2054,0.1716,0.1986,21687338.3
2022-05-20 00:00:00,0.1987,0.2051,0.1817,0.1914,18408951.4
2022-05-21 00:00:00,0.1915,0.2055,0.1849,0.1985,14727626.0
2022-05-22 00:00:00,0.1984,0.21,0.1932,0.2078,12822659.7
2022-05-23 00:00:00,0.2077,0.2319,0.1943,0.1984,34675856.6
2022-05-24 00:00:00,0.1984,0.2099,0.1876,0.1997,27976718.2
2022-05-25 00:00:00,0.1996,0.2019,0.183,0.1853,18471503.8
2022-05-26 00:00:00,0.1856,0.1898,0.1603,0.1665,21896298.8
2022-05-27 00:00:00,0.1669,0.1724,0.156,0.1585,24023288.0
2022-05-28 00:00:00,0.1587,0.1653,0.1574,0.1613,16514783.0
2022-05-29 00:00:00,0.1613,0.1625,0.1516,0.1565,19753255.8
2022-05-30 00:00:00,0.1565,0.1788,0.1537,0.1786,30896269.7
2022-05-31 00:00:00,0.1783,0.1863,0.1678,0.1758,24800833.8
2022-06-01 00:00:00,0.1759,0.1802,0.1535,0.159,25715632.5
2022-06-02 00:00:00,0.1588,0.171,0.155,0.1636,21290347.8
2022-06-03 00:00:00,0.1635,0.1644,0.1499,0.1528,16831711.5
2022-06-04 00:00:00,0.1528,0.1625,0.1485,0.1605,13631250.9
2022-06-05 00:00:00,0.1608,0.1683,0.1548,0.161,15034587.2
2022-06-06 00:00:00,0.1609,0.1789,0.1596,0.1716,18928085.7
2022-06-07 00:00:00,0.1713,0.1809,0.152,0.1691,34811975.0
2022-06-08 00:00:00,0.1695,0.1854,0.1662,0.1702,48220680.0
2022-06-09 00:00:00,0.1702,0.1772,0.1586,0.1611,33607296.2
2022-06-10 00:00:00,0.1611,0.1619,0.1482,0.1497,19332014.4
2022-06-11 00:00:00,0.1497,0.1524,0.1269,0.1299,31559066.1
2022-06-12 00:00:00,0.1299,0.132,0.1175,0.1189,28607008.3
2022-06-13 00:00:00,0.1188,0.1414,0.1004,0.1312,73631308.9
2022-06-14 00:00:00,0.131,0.1408,0.1181,0.1337,63041093.8
2022-06-15 00:00:00,0.1337,0.1575,0.1196,0.1561,85057341.5
