Timestamp,Open,High,Low,Close,Volume
2020-01-01 00:00:00,4.013,4.044,3.973,3.988,12013.698
2020-01-02 00:00:00,3.988,4.014,3.846,3.898,20440.691
2020-01-03 00:00:00,3.885,4.102,3.846,4.032,29121.006
2020-01-04 00:00:00,4.035,4.125,4.002,4.097,30400.663
2020-01-05 00:00:00,4.108,4.274,4.105,4.213,23710.43
2020-01-06 00:00:00,4.216,7.4,4.214,4.395,36079.39
2020-01-07 00:00:00,4.393,4.791,4.2,4.758,47838.705
2020-01-08 00:00:00,4.779,4.799,4.245,4.351,47076.667
2020-01-09 00:00:00,4.35,4.4,4.235,4.289,20940.391
2020-01-10 00:00:00,4.307,4.49,4.242,4.484,33254.136
2020-01-11 00:00:00,4.49,4.543,4.389,4.419,22643.354
2020-01-12 00:00:00,4.41,4.619,4.396,4.574,19005.479
2020-01-13 00:00:00,4.575,4.578,4.497,4.578,12533.586
2020-01-14 00:00:00,4.58,4.955,4.58,4.851,34162.802
2020-01-15 00:00:00,4.83,4.896,4.689,4.729,28916.628
2020-01-16 00:00:00,4.748,4.84,4.605,4.822,24683.94
2020-01-17 00:00:00,4.824,5.049,4.733,5.035,48821.84
2020-01-18 00:00:00,4.994,5.123,4.901,5.097,8891.946
2020-01-19 00:00:00,5.071,5.305,4.75,4.832,14936.061
2020-01-20 00:00:00,4.86,5.095,4.788,5.03,7978.078
2020-01-21 00:00:00,5.003,5.277,4.741,4.801,26827.432
2020-01-22 00:00:00,4.779,4.835,4.701,4.775,25971.554
2020-01-23 00:00:00,4.775,4.775,4.5,4.664,18738.847
2020-01-24 00:00:00,4.664,4.728,4.528,4.63,9665.895
2020-01-25 00:00:00,4.63,4.695,4.53,4.64,2668.683
2020-01-26 00:00:00,4.602,4.796,4.581,4.72,7105.488
2020-01-27 00:00:00,4.72,4.846,4.671,4.815,6844.577
2020-01-28 00:00:00,4.808,5.164,4.769,5.149,23280.757
2020-01-29 00:00:00,5.148,5.169,4.987,5.025,9005.196
2020-01-30 00:00:00,5.005,5.061,4.938,4.994,15318.351
2020-01-31 00:00:00,4.995,5.044,4.869,4.999,4745.174
2020-02-01 00:00:00,5.0,5.132,4.973,5.132,6650.628
2020-02-02 00:00:00,5.091,5.219,5.01,5.164,9986.819
2020-02-03 00:00:00,5.196,5.487,5.16,5.424,13456.815
2020-02-04 00:00:00,5.389,5.492,5.3,5.428,8316.362
2020-02-05 00:00:00,5.45,5.81,5.424,5.647,13458.49
2020-02-06 00:00:00,5.687,5.848,5.613,5.787,10916.762
2020-02-07 00:00:00,5.79,5.862,5.672,5.743,7922.061
2020-02-08 00:00:00,5.766,5.818,5.672,5.745,10162.95
2020-02-09 00:00:00,5.717,5.963,5.692,5.941,7301.23
2020-02-10 00:00:00,5.918,6.028,5.713,5.968,15787.113
2020-02-11 00:00:00,5.966,6.197,5.8,6.183,12693.464
2020-02-12 00:00:00,6.183,6.213,6.028,6.154,16791.866
2020-02-13 00:00:00,6.183,6.371,5.95,6.01,27216.091
2020-02-14 00:00:00,5.974,6.239,5.764,6.148,26701.578
2020-02-15 00:00:00,6.175,6.2,5.575,5.674,26591.206
2020-02-16 00:00:00,5.674,5.874,5.252,5.836,14627.792
2020-02-17 00:00:00,5.825,5.875,5.256,5.435,20042.876
2020-02-18 00:00:00,5.435,5.867,5.325,5.824,12819.647
2020-02-19 00:00:00,5.819,5.852,5.239,5.39,12087.144
2020-02-20 00:00:00,5.39,5.49,5.234,5.347,5619.711
2020-02-21 00:00:00,5.392,5.55,5.351,5.487,5621.877
2020-02-22 00:00:00,5.487,5.487,5.376,5.443,3086.044
2020-02-23 00:00:00,5.443,5.648,5.375,5.639,6688.576
