Timestamp,Open,High,Low,Close,Volume
2023-01-27 00:00:00,0.8011,0.859,0.65,0.7035,5957062.0
2023-01-28 00:00:00,0.7035,0.7522,0.658,0.6689,4071579.0
2023-01-29 00:00:00,0.6689,0.697,0.6601,0.6769,2155350.0
2023-01-30 00:00:00,0.6759,0.6759,0.5944,0.6015,2623452.0
2023-01-31 00:00:00,0.6014,0.649,0.58,0.6244,2054485.0
2023-02-01 00:00:00,0.6257,0.6455,0.5875,0.6272,2118194.0
2023-02-02 00:00:00,0.6281,0.6718,0.62,0.626,1857695.0
2023-02-03 00:00:00,0.6278,0.6586,0.6053,0.6417,1430558.0
2023-02-04 00:00:00,0.6411,0.6507,0.6259,0.6372,1056125.0
2023-02-05 00:00:00,0.6376,0.6547,0.5928,0.6149,1770379.0
2023-02-06 00:00:00,0.615,0.641,0.6053,0.618,1229115.0
2023-02-07 00:00:00,0.6188,0.645,0.6104,0.6434,1521691.0
2023-02-08 00:00:00,0.6434,0.6657,0.6,0.6186,2218560.0
2023-02-09 00:00:00,0.6189,0.695,0.5649,0.5688,4366876.0
2023-02-10 00:00:00,0.5676,0.695,0.566,0.5895,6652044.0
2023-02-11 00:00:00,0.5918,0.6292,0.58,0.6137,1287560.0
2023-02-12 00:00:00,0.6147,0.6205,0.5859,0.5911,1010722.0
2023-02-13 00:00:00,0.5915,0.5947,0.5333,0.5527,1858737.0
2023-02-14 00:00:00,0.5527,0.5875,0.545,0.5717,1229407.0
2023-02-15 00:00:00,0.5727,0.6072,0.5501,0.603,1839106.0
2023-02-16 00:00:00,0.6041,0.6732,0.59,0.6008,6519889.0
2023-02-17 00:00:00,0.6008,0.638,0.5927,0.6241,2151507.0
2023-02-18 00:00:00,0.6241,0.6375,0.6129,0.6304,1847603.0
2023-02-19 00:00:00,0.6296,0.6756,0.6125,0.6374,5908396.0
2023-02-20 00:00:00,0.6381,0.8366,0.623,0.789,23128081.0
2023-02-21 00:00:00,0.7921,0.8296,0.6701,0.7038,8864108.0
2023-02-22 00:00:00,0.7045,0.7131,0.6251,0.6658,4557849.0
2023-02-23 00:00:00,0.6666,0.7657,0.6538,0.707,9811847.0
