Timestamp,Open,High,Low,Close,Volume
2020-07-23 00:00:00,1.01,1.1414,1.01,1.0341,1947220.42
2020-07-24 00:00:00,1.0341,1.0404,1.0231,1.0369,1260183.39
2020-07-25 00:00:00,1.0359,1.0372,1.0004,1.0028,1918594.31
2020-07-26 00:00:00,1.0028,1.0189,1.0022,1.0107,1120072.37
2020-07-27 00:00:00,1.0102,1.0177,1.0075,1.0127,1281683.88
2020-07-28 00:00:00,1.0127,1.0308,1.0118,1.0217,772407.38
2020-07-29 00:00:00,1.0215,1.05,1.013,1.0293,2567993.65
2020-07-30 00:00:00,1.0293,1.04,1.024,1.03,1687970.57
2020-07-31 00:00:00,1.03,1.032,1.0141,1.0201,6505500.25
2020-08-01 00:00:00,1.0201,1.0245,1.0031,1.0185,3039974.84
2020-08-02 00:00:00,1.0185,1.0235,1.0112,1.0188,3009365.04
2020-08-03 00:00:00,1.0181,1.0224,1.0108,1.0137,1381117.87
2020-08-04 00:00:00,1.0137,1.0184,1.0123,1.0147,905220.22
2020-08-05 00:00:00,1.0146,1.0189,1.0121,1.0147,825417.02
2020-08-06 00:00:00,1.0147,1.017,1.0128,1.0139,897824.33
2020-08-07 00:00:00,1.0139,1.0196,1.0135,1.0175,760257.15
2020-08-08 00:00:00,1.0175,1.0186,1.0129,1.0179,1018178.21
2020-08-09 00:00:00,1.0171,1.0185,1.0134,1.0168,485475.15
2020-08-10 00:00:00,1.0168,1.019,1.013,1.0161,1393787.58
2020-08-11 00:00:00,1.0152,1.0226,1.0136,1.0176,2530342.09
2020-08-12 00:00:00,1.0176,1.0192,1.0154,1.0189,747400.22
