Timestamp,Open,High,Low,Close,Volume
2020-10-28 00:00:00,10.0,11.419,9.352,10.194,26683.08
2020-10-29 00:00:00,10.215,10.427,9.257,10.083,26679.58
2020-10-30 00:00:00,9.842,10.356,9.151,9.545,4439.54
2020-10-31 00:00:00,9.636,10.117,9.226,9.871,1437.83
2020-11-01 00:00:00,9.5,10.565,9.2,10.291,6933.33
2020-11-02 00:00:00,10.291,10.637,9.0,9.2,4331.88
2020-11-03 00:00:00,9.0,9.015,6.575,7.8,13373.18
2020-11-04 00:00:00,7.853,7.9,6.955,7.542,6192.51
2020-11-05 00:00:00,7.542,8.328,7.501,8.328,6996.53
2020-11-06 00:00:00,8.488,8.951,8.088,8.862,7209.31
2020-11-07 00:00:00,8.762,10.2,8.0,8.262,12985.13
2020-11-08 00:00:00,8.325,10.198,7.941,9.781,8233.94
2020-11-09 00:00:00,9.522,9.624,9.045,9.194,2650.3
2021-04-14 00:00:00,9.194,9.194,9.194,9.194,0.0
2021-04-15 00:00:00,10.0,11.39,9.54,11.07,155196.65
2021-04-16 00:00:00,11.08,19.75,9.72,17.0,860253.61
2021-04-17 00:00:00,17.0,20.99,13.07,13.16,912719.63
2021-04-18 00:00:00,13.24,13.88,7.3,13.33,1432124.53
2021-04-19 00:00:00,13.33,15.96,9.38,10.14,864564.2
2021-04-20 00:00:00,10.08,12.52,7.97,11.5,926874.76
2021-04-21 00:00:00,11.62,13.3,10.2,10.51,560532.17
2021-04-22 00:00:00,10.51,12.45,8.38,8.71,798346.34
2021-04-23 00:00:00,8.75,9.35,4.21,7.25,1402378.65
2021-04-24 00:00:00,7.23,7.23,5.5,5.91,429443.25
2021-04-25 00:00:00,5.96,6.66,4.81,5.62,429222.98
2021-04-26 00:00:00,5.66,7.43,5.58,7.39,625354.15
2021-04-27 00:00:00,7.39,8.21,7.05,8.15,419604.85
2021-04-28 00:00:00,8.2,8.87,7.49,8.58,657300.38
2021-04-29 00:00:00,8.58,8.64,7.55,8.03,344681.39
2021-04-30 00:00:00,7.98,10.31,7.78,10.18,524503.13
2021-05-01 00:00:00,10.21,10.99,9.6,10.26,322724.13
2021-05-02 00:00:00,10.25,10.4,8.86,9.44,319764.13
2021-05-03 00:00:00,9.44,11.16,9.37,10.31,546630.35
2021-05-04 00:00:00,10.37,11.15,8.45,8.84,932852.15
2021-05-05 00:00:00,8.9,22.94,8.64,22.22,2423198.97
2021-05-06 00:00:00,22.19,26.83,14.77,23.42,3789098.28
2021-05-07 00:00:00,23.23,23.3,15.32,17.42,704429.21
