Timestamp,Open,High,Low,Close,Volume
2020-10-20 00:00:00,10.0,10.486,8.8,8.882,135467.1
2020-10-21 00:00:00,8.985,10.5,7.876,10.5,116610.63
2020-10-22 00:00:00,10.648,14.378,9.71,13.35,118363.88
2020-10-23 00:00:00,13.399,16.721,7.75,8.98,186886.4
2020-10-24 00:00:00,9.078,10.261,6.651,7.442,348177.97
2020-10-25 00:00:00,7.442,7.649,1.93,2.658,2758925.68
2020-10-26 00:00:00,2.647,3.54,2.35,3.163,2494233.77
2020-10-27 00:00:00,3.181,3.318,1.39,1.786,5552573.05
2020-10-28 00:00:00,1.789,2.025,1.658,1.842,1637353.12
2020-10-29 00:00:00,1.842,2.02,1.759,1.9,1054870.1
2020-10-30 00:00:00,1.927,2.348,1.924,2.269,1126890.79
2020-10-31 00:00:00,2.269,2.388,1.782,1.959,868954.56
2020-11-01 00:00:00,1.954,2.032,1.85,1.875,692480.74
2020-11-02 00:00:00,1.876,2.166,1.818,2.13,829734.55
2020-11-03 00:00:00,2.13,2.335,2.1,2.181,871107.5
2020-11-04 00:00:00,2.181,2.3,2.077,2.167,898597.23
2020-11-05 00:00:00,2.167,2.247,1.915,2.062,687570.56
2020-11-06 00:00:00,2.081,2.093,1.47,1.657,719158.09
2020-11-07 00:00:00,1.653,1.95,1.46,1.868,881071.98
2020-11-08 00:00:00,1.865,1.909,1.687,1.748,677901.21
2020-11-09 00:00:00,1.754,1.798,1.551,1.674,407050.86
2020-11-10 00:00:00,1.68,1.767,1.632,1.746,305388.6
2020-11-11 00:00:00,1.707,1.826,1.666,1.797,270654.03
2020-11-12 00:00:00,1.813,1.989,1.774,1.851,79575.23
2020-11-13 00:00:00,1.866,1.903,1.774,1.895,100037.78
2020-11-14 00:00:00,1.891,1.99,1.834,1.84,138508.07
2020-11-15 00:00:00,1.874,2.16,1.854,2.108,131322.79
2020-11-16 00:00:00,2.108,2.209,2.039,2.141,172256.66
2020-11-17 00:00:00,2.136,2.152,1.712,1.837,239217.86
2020-11-18 00:00:00,1.8,2.1,1.729,1.874,111597.53
2020-11-19 00:00:00,1.879,1.99,1.805,1.913,81890.42
2020-11-20 00:00:00,1.894,1.898,1.653,1.792,234756.72
2020-11-21 00:00:00,1.79,1.816,1.527,1.685,177973.92
2020-11-22 00:00:00,1.677,1.856,1.65,1.803,172744.7
2020-11-23 00:00:00,1.805,1.834,1.736,1.776,59578.56
2020-11-24 00:00:00,1.784,1.82,1.579,1.718,193148.59
2020-11-25 00:00:00,1.715,1.725,1.094,1.395,1127807.08
2020-11-26 00:00:00,1.406,1.572,1.312,1.501,663531.61
2020-11-27 00:00:00,1.485,1.522,1.44,1.491,198526.76
2020-11-28 00:00:00,1.475,1.499,1.441,1.474,98919.6
2020-11-29 00:00:00,1.473,1.495,1.453,1.479,27734.61
2020-11-30 00:00:00,1.464,1.476,1.401,1.449,93063.38
2020-12-01 00:00:00,1.437,1.499,1.325,1.435,15963.75
2020-12-02 00:00:00,1.464,1.465,1.388,1.428,27223.31
2020-12-03 00:00:00,1.445,1.47,1.429,1.452,37123.72
2020-12-04 00:00:00,1.453,1.591,1.44,1.565,88012.75
2020-12-05 00:00:00,1.582,1.59,1.469,1.499,19899.91
2020-12-06 00:00:00,1.487,1.576,1.485,1.554,11126.61
2020-12-07 00:00:00,1.54,1.541,1.142,1.454,472470.22
2020-12-08 00:00:00,1.443,1.516,1.404,1.492,170207.79
2020-12-09 00:00:00,1.499,1.52,1.366,1.445,218139.31
2020-12-10 00:00:00,1.427,1.451,1.286,1.445,153456.74
2020-12-11 00:00:00,1.448,1.5,1.421,1.5,51702.06
2020-12-12 00:00:00,1.493,1.511,1.462,1.491,17297.58
2020-12-13 00:00:00,1.505,1.507,1.462,1.482,6927.9
2020-12-14 00:00:00,1.497,1.582,1.477,1.561,29154.8
2020-12-15 00:00:00,1.548,1.591,1.513,1.588,54442.36
2020-12-16 00:00:00,1.576,1.699,1.544,1.642,29035.22
2020-12-17 00:00:00,1.642,1.66,1.531,1.641,45098.62
2020-12-18 00:00:00,1.649,1.656,1.595,1.63,32243.92
2020-12-19 00:00:00,1.652,1.688,1.6,1.663,31720.31
2020-12-20 00:00:00,1.669,1.695,1.639,1.66,17859.67
2020-12-21 00:00:00,1.654,2.106,1.63,1.883,266048.82
2020-12-22 00:00:00,1.891,2.031,1.758,1.96,356722.27
2020-12-23 00:00:00,1.96,2.691,1.88,2.39,506775.92
2020-12-24 00:00:00,2.414,2.49,1.973,2.084,147905.69
2020-12-25 00:00:00,2.085,2.195,1.952,1.995,32064.62
2020-12-26 00:00:00,1.998,2.158,1.998,2.14,144234.71
2020-12-27 00:00:00,2.121,2.421,2.114,2.418,59484.09
2020-12-28 00:00:00,2.38,2.46,2.184,2.46,18947.49
2020-12-29 00:00:00,2.412,2.904,2.387,2.829,43673.66
2020-12-30 00:00:00,2.806,2.836,2.42,2.541,69283.16
