Timestamp,Open,High,Low,Close,Volume
2021-04-02 00:00:00,4.502,22.5,4.502,6.931,18053501.632
2021-04-03 00:00:00,6.931,8.469,5.685,5.685,8038120.729
2021-04-04 00:00:00,5.685,6.236,5.45,5.674,4729354.439
2021-04-05 00:00:00,5.671,5.699,4.625,4.914,6136051.612
2021-04-06 00:00:00,4.92,5.009,3.841,3.936,4742724.352
2021-04-07 00:00:00,3.929,4.37,3.288,3.511,5871208.02
2021-04-08 00:00:00,3.511,4.0,3.403,3.515,5126688.02
2021-04-09 00:00:00,3.517,5.2,3.466,4.374,16288005.483
2021-04-10 00:00:00,4.374,4.949,3.75,3.842,7969429.375
2021-04-11 00:00:00,3.859,4.399,3.643,4.301,6172168.601
2021-04-12 00:00:00,4.302,4.65,4.1,4.419,5293983.793
2021-04-13 00:00:00,4.419,4.494,3.75,3.945,4444103.166
2021-04-14 00:00:00,3.928,4.01,3.4,3.538,3885223.999
2021-04-15 00:00:00,3.538,3.59,3.3,3.38,4442444.342
2021-04-16 00:00:00,3.38,3.393,2.81,2.905,6095435.53
2021-04-17 00:00:00,2.906,3.12,2.8,2.817,3999475.3
2021-04-18 00:00:00,2.817,2.864,2.18,2.46,4647195.169
2021-04-19 00:00:00,2.46,3.11,2.332,2.465,8809176.955
2021-04-20 00:00:00,2.465,2.708,2.211,2.699,3978899.854
2021-04-21 00:00:00,2.699,2.926,2.25,2.277,4696150.272
2021-04-22 00:00:00,2.278,2.424,1.859,1.933,5522662.384
2021-04-23 00:00:00,1.935,1.971,1.625,1.819,4141584.807
2021-04-24 00:00:00,1.818,1.821,1.517,1.585,4172744.196
2021-04-25 00:00:00,1.585,1.777,1.451,1.543,5185958.947
2021-04-26 00:00:00,1.545,1.89,1.519,1.872,7222113.841
2021-04-27 00:00:00,1.871,2.083,1.813,1.91,7894848.21
2021-04-28 00:00:00,1.91,2.66,1.77,2.46,18377162.183
2021-04-29 00:00:00,2.462,3.15,2.263,2.649,35388753.945
2021-04-30 00:00:00,2.649,2.8,2.425,2.597,14505906.808
2021-05-01 00:00:00,2.6,2.7,2.368,2.54,9921223.351
2021-05-02 00:00:00,2.541,3.49,2.371,3.096,37289421.879
2021-05-03 00:00:00,3.096,3.796,2.945,3.1,36781689.973
2021-05-04 00:00:00,3.101,3.19,2.45,2.552,18958395.707
2021-05-05 00:00:00,2.551,2.901,2.5,2.636,16884042.517
2021-05-06 00:00:00,2.636,2.703,2.331,2.37,13109300.605
2021-05-07 00:00:00,2.371,2.488,2.15,2.265,11652828.901
2021-05-08 00:00:00,2.265,2.649,2.23,2.4,14628579.68
2021-05-09 00:00:00,2.4,2.537,2.136,2.28,10733395.448
2021-05-10 00:00:00,2.28,2.416,1.888,1.974,12891625.447
2021-05-11 00:00:00,1.971,2.2,1.906,2.045,11133293.057
2021-05-12 00:00:00,2.045,2.131,1.601,1.648,8528359.474
2021-05-13 00:00:00,1.64,1.806,1.53,1.644,9600781.418
2021-05-14 00:00:00,1.644,1.916,1.599,1.817,12084302.377
2021-05-15 00:00:00,1.817,1.9,1.636,1.69,10498433.832
2021-05-16 00:00:00,1.69,2.049,1.685,1.78,16802972.731
2021-05-17 00:00:00,1.778,1.807,1.484,1.565,11811010.186
2021-05-18 00:00:00,1.565,1.679,1.495,1.514,7269031.493
2021-05-19 00:00:00,1.514,1.546,0.701,0.948,15517153.102
2021-05-20 00:00:00,0.948,1.142,0.825,1.028,10318462.327
2021-05-21 00:00:00,1.028,1.094,0.718,0.849,8474656.725
2021-05-22 00:00:00,0.849,0.868,0.732,0.766,5226250.459
2021-05-23 00:00:00,0.767,0.805,0.518,0.633,7665512.474
2021-05-24 00:00:00,0.634,0.808,0.625,0.793,7244831.912
2021-05-25 00:00:00,0.794,0.88,0.712,0.818,9083438.237
2021-05-26 00:00:00,0.818,0.919,0.793,0.887,8608932.173
2021-05-27 00:00:00,0.887,0.9,0.774,0.804,6864121.343
2021-05-28 00:00:00,0.804,0.824,0.651,0.691,6531583.999
2021-05-29 00:00:00,0.691,0.728,0.59,0.636,4482282.505
2021-05-30 00:00:00,0.637,0.98,0.6,0.929,42263797.867
2021-05-31 00:00:00,0.93,1.23,0.823,1.046,56601090.27
2021-06-01 00:00:00,1.047,1.139,0.95,0.97,19513407.268
2021-06-02 00:00:00,0.971,1.045,0.915,0.973,14741722.685
2021-06-03 00:00:00,0.973,1.04,0.951,1.021,11747947.297
2021-06-04 00:00:00,1.021,1.027,0.803,0.858,12465820.91
2021-06-05 00:00:00,0.858,0.934,0.773,0.809,8951770.439
2021-06-06 00:00:00,0.809,0.847,0.786,0.81,6189927.589
2021-06-07 00:00:00,0.81,0.856,0.704,0.709,7435580.911
2021-06-08 00:00:00,0.707,0.732,0.61,0.701,10149621.093
2021-06-09 00:00:00,0.702,0.749,0.663,0.733,7748938.467
2021-06-10 00:00:00,0.734,0.738,0.665,0.671,6880618.709
2021-06-11 00:00:00,0.671,0.721,0.649,0.672,7075566.632
2021-06-12 00:00:00,0.673,0.693,0.616,0.632,4354729.517
2021-06-13 00:00:00,0.631,0.685,0.613,0.68,4903584.491
2021-06-14 00:00:00,0.68,0.735,0.658,0.688,8053088.64
2021-06-15 00:00:00,0.689,0.713,0.661,0.673,6139218.859
2021-06-16 00:00:00,0.674,0.688,0.62,0.625,5859430.978
2021-06-17 00:00:00,0.625,0.688,0.62,0.639,7133474.64
2021-06-18 00:00:00,0.639,0.651,0.587,0.609,7358899.4
2021-06-19 00:00:00,0.609,0.63,0.58,0.583,6375526.869
2021-06-20 00:00:00,0.581,0.587,0.53,0.568,6755969.371
2021-06-21 00:00:00,0.569,0.573,0.422,0.426,9204245.314
2021-06-22 00:00:00,0.425,0.448,0.334,0.389,9737719.491
2021-06-23 00:00:00,0.389,0.452,0.373,0.422,5345363.261
2021-06-24 00:00:00,0.422,0.445,0.392,0.424,6505564.45
2021-06-25 00:00:00,0.423,0.438,0.366,0.374,6821949.694
2021-06-26 00:00:00,0.375,0.382,0.341,0.365,4216840.166
2021-06-27 00:00:00,0.365,0.444,0.362,0.414,16712268.752
2021-06-28 00:00:00,0.414,0.44,0.393,0.408,7241618.373
2021-06-29 00:00:00,0.408,0.459,0.407,0.429,10521271.094
2021-06-30 00:00:00,0.43,0.436,0.382,0.422,7375900.416
2021-07-01 00:00:00,0.421,0.421,0.366,0.383,7669888.346
2021-07-02 00:00:00,0.383,0.388,0.362,0.382,4981785.384
2021-07-03 00:00:00,0.382,0.406,0.373,0.399,5893366.578
2021-07-04 00:00:00,0.399,0.447,0.387,0.429,11219144.201
2021-07-05 00:00:00,0.429,0.43,0.389,0.41,10463176.02
2021-07-06 00:00:00,0.41,0.469,0.41,0.455,21332463.819
2021-07-07 00:00:00,0.455,0.555,0.448,0.485,37469428.942
2021-07-08 00:00:00,0.486,0.49,0.415,0.423,17601322.556
2021-07-09 00:00:00,0.423,0.473,0.396,0.454,15735042.815
2021-07-10 00:00:00,0.454,0.475,0.426,0.434,11848589.757
2021-07-11 00:00:00,0.435,0.506,0.431,0.491,17854694.297
2021-07-12 00:00:00,0.491,0.534,0.45,0.466,22824792.815
2021-07-13 00:00:00,0.466,0.548,0.455,0.542,32287410.715
2021-07-14 00:00:00,0.542,0.694,0.484,0.636,62331420.1
2021-07-15 00:00:00,0.637,0.797,0.589,0.607,103741205.716
2021-07-16 00:00:00,0.607,0.625,0.5,0.504,59584164.378
2021-07-17 00:00:00,0.504,0.51,0.452,0.467,26449869.226
2021-07-18 00:00:00,0.469,0.526,0.433,0.443,39016962.039
2021-07-19 00:00:00,0.444,0.455,0.387,0.393,28968704.41
2021-07-20 00:00:00,0.394,0.401,0.344,0.365,18061642.928
2021-07-21 00:00:00,0.365,0.408,0.349,0.395,25885411.245
2021-07-22 00:00:00,0.395,0.44,0.381,0.415,29575017.697
2021-07-23 00:00:00,0.415,0.475,0.385,0.465,38020240.626
2021-07-24 00:00:00,0.465,0.533,0.44,0.494,73297868.589
2021-07-25 00:00:00,0.494,0.648,0.467,0.627,128471392.244
2021-07-26 00:00:00,0.628,0.675,0.5,0.514,84366625.479
2021-07-27 00:00:00,0.514,0.588,0.483,0.538,63684010.012
2021-07-28 00:00:00,0.538,0.616,0.519,0.581,67389820.863
2021-07-29 00:00:00,0.581,0.617,0.537,0.549,43843692.195
2021-07-30 00:00:00,0.549,0.571,0.509,0.566,30737113.512
2021-07-31 00:00:00,0.567,0.592,0.533,0.567,29360593.344
2021-08-01 00:00:00,0.567,0.595,0.522,0.528,28158168.859
2021-08-02 00:00:00,0.528,0.568,0.517,0.54,24616539.47
2021-08-03 00:00:00,0.541,0.585,0.518,0.576,32753518.886
2021-08-04 00:00:00,0.577,0.645,0.567,0.593,58047217.598
2021-08-05 00:00:00,0.591,0.665,0.579,0.647,41814444.553
2021-08-06 00:00:00,0.647,0.675,0.606,0.66,39940768.534
2021-08-07 00:00:00,0.66,0.689,0.609,0.64,42106977.647
2021-08-08 00:00:00,0.64,0.646,0.58,0.588,33129126.985
2021-08-09 00:00:00,0.588,0.694,0.561,0.668,63008475.886
2021-08-10 00:00:00,0.668,0.75,0.643,0.738,63133217.409
2021-08-11 00:00:00,0.739,0.827,0.684,0.705,84748661.312
2021-08-12 00:00:00,0.705,0.754,0.65,0.671,53754840.689
2021-08-13 00:00:00,0.671,0.765,0.669,0.75,35737207.629
2021-08-14 00:00:00,0.75,0.784,0.697,0.716,41775682.111
2021-08-15 00:00:00,0.718,0.857,0.715,0.826,86351533.721
2021-08-16 00:00:00,0.826,0.845,0.754,0.762,45897707.861
2021-08-17 00:00:00,0.762,0.82,0.701,0.71,42292898.433
2021-08-18 00:00:00,0.712,0.764,0.677,0.728,42494758.602
2021-08-19 00:00:00,0.728,0.764,0.672,0.759,39026346.512
2021-08-20 00:00:00,0.758,0.787,0.742,0.776,36339229.559
2021-08-21 00:00:00,0.777,0.839,0.757,0.791,47289079.332
2021-08-22 00:00:00,0.789,0.812,0.73,0.764,34886876.068
2021-08-23 00:00:00,0.764,0.819,0.759,0.789,36458619.559
2021-08-24 00:00:00,0.789,0.794,0.684,0.697,35505406.847
2021-08-25 00:00:00,0.696,0.824,0.656,0.798,65686705.811
2021-08-26 00:00:00,0.8,0.9839,0.705,0.8471,216520189.044
2021-08-27 00:00:00,0.8471,0.9216,0.764,0.8956,111044280.0
2021-08-28 00:00:00,0.8962,1.125,0.8455,1.0198,197162708.831
2021-08-29 00:00:00,1.0196,1.1635,0.977,0.9778,139407990.969
2021-08-30 00:00:00,0.9778,1.0026,0.8907,0.9015,83400998.0
2021-08-31 00:00:00,0.9008,0.94,0.8365,0.8465,53782671.0
2021-09-01 00:00:00,0.8456,0.915,0.8167,0.8884,47659252.0
2021-09-02 00:00:00,0.8871,0.91,0.8349,0.842,46108525.0
2021-09-03 00:00:00,0.842,0.918,0.822,0.8748,55932249.0
2021-09-04 00:00:00,0.8747,0.912,0.8492,0.8655,40833327.0
2021-09-05 00:00:00,0.8662,0.884,0.8419,0.861,31438504.0
2021-09-06 00:00:00,0.8612,0.9479,0.85,0.9139,68101692.0
2021-09-07 00:00:00,0.9139,0.955,0.54,0.6855,73510845.694
2021-09-08 00:00:00,0.6825,0.711,0.5879,0.67,55940075.0
2021-09-09 00:00:00,0.67,0.7048,0.6153,0.6709,52800568.0
2021-09-10 00:00:00,0.671,0.7442,0.59,0.6222,58225879.0
2021-09-11 00:00:00,0.622,0.6799,0.6076,0.6431,40583011.0
2021-09-12 00:00:00,0.6435,0.7289,0.6224,0.658,42987554.0
2021-09-13 00:00:00,0.6572,0.6681,0.59,0.6243,33859239.0
2021-09-14 00:00:00,0.6241,0.6477,0.6118,0.6448,36233595.0
2021-09-15 00:00:00,0.6444,0.6972,0.6352,0.6883,36818501.0
2021-09-16 00:00:00,0.6884,0.7,0.6256,0.6471,39296087.0
2021-09-17 00:00:00,0.647,0.6649,0.61,0.6275,24349346.0
