Timestamp,Open,High,Low,Close,Volume
2021-12-10 00:00:00,21.456,24.38,18.784,19.576,248883.5
2021-12-11 00:00:00,19.657,20.4,18.9,19.55,22034.0
2021-12-12 00:00:00,19.549,19.575,17.601,18.546,54405.4
2021-12-13 00:00:00,18.54,18.734,17.505,17.575,28928.6
2021-12-14 00:00:00,17.601,18.135,17.002,17.275,18780.1
2021-12-15 00:00:00,17.198,17.518,16.485,16.916,12833.0
2021-12-16 00:00:00,16.918,17.278,16.176,16.426,16177.9
2021-12-17 00:00:00,16.426,17.454,15.12,15.375,24309.2
2021-12-18 00:00:00,15.537,15.588,13.348,14.001,141253.2
2021-12-19 00:00:00,14.001,14.923,13.939,14.414,55647.0
2021-12-20 00:00:00,14.409,14.77,13.751,13.958,59548.6
2021-12-21 00:00:00,13.905,18.89,13.763,17.289,372908.0
2021-12-22 00:00:00,17.297,18.926,17.037,18.018,286360.6
2021-12-23 00:00:00,18.016,20.75,17.829,20.162,140041.3
2021-12-24 00:00:00,20.175,22.95,20.001,21.2,98342.9
2021-12-25 00:00:00,21.198,22.061,20.092,20.413,70944.8
2021-12-26 00:00:00,20.412,20.74,19.996,20.503,35300.7
2021-12-27 00:00:00,20.431,25.745,20.122,23.694,262356.6
2021-12-28 00:00:00,23.764,25.998,22.001,22.148,247442.5
2021-12-29 00:00:00,22.109,27.9,21.632,26.175,329774.9
2021-12-30 00:00:00,26.272,34.0,25.491,30.0,1388773.8
2021-12-31 00:00:00,29.964,43.899,29.702,39.158,1007001.7
2022-01-01 00:00:00,39.154,41.0,34.666,36.716,374863.5
2022-01-02 00:00:00,36.778,37.1,34.721,35.05,141541.8
2022-01-03 00:00:00,35.05,35.283,31.564,32.81,183735.5
2022-01-04 00:00:00,32.815,42.499,32.431,37.844,587646.1
2022-01-05 00:00:00,37.843,39.0,34.0,34.447,258117.4
2022-01-06 00:00:00,34.432,37.064,32.233,34.496,286163.0
2022-01-07 00:00:00,34.506,39.675,34.099,38.277,512155.6
2022-01-08 00:00:00,38.292,42.0,37.2,38.1,289016.9
2022-01-09 00:00:00,38.1,39.25,35.013,36.151,256211.1
2022-01-10 00:00:00,36.209,39.3,34.298,34.724,181668.0
2022-01-11 00:00:00,34.734,36.256,34.015,34.942,161685.6
2022-01-12 00:00:00,34.893,45.9,34.881,41.49,424533.9
2022-01-13 00:00:00,41.289,41.6,36.075,37.66,389184.9
2022-01-14 00:00:00,37.666,39.783,37.054,38.565,187358.6
2022-01-15 00:00:00,38.565,38.616,36.528,36.796,98487.3
2022-01-16 00:00:00,36.794,37.741,35.74,37.08,101029.1
2022-01-17 00:00:00,37.067,37.067,31.201,32.07,169458.2
2022-01-18 00:00:00,32.071,34.331,29.265,30.902,176909.2
2022-01-19 00:00:00,30.903,32.495,27.903,28.063,149933.8
2022-01-20 00:00:00,28.064,30.739,26.165,26.82,295425.2
2022-01-21 00:00:00,26.817,27.902,21.0,21.828,267021.8
2022-01-22 00:00:00,21.848,22.857,18.7,19.484,248130.6
2022-01-23 00:00:00,19.568,21.0,19.37,20.35,189674.4
2022-01-24 00:00:00,20.359,20.498,17.0,17.98,403316.5
2022-01-25 00:00:00,17.852,18.8,16.756,18.032,350933.1
2022-01-26 00:00:00,18.028,20.617,17.558,18.8,450708.3
2022-01-27 00:00:00,18.801,19.67,17.095,19.628,209939.4
2022-01-28 00:00:00,19.635,23.84,19.229,22.922,646978.8
2022-01-29 00:00:00,22.933,23.342,22.053,22.818,89432.0
2022-01-30 00:00:00,22.806,22.81,21.27,21.493,106773.0
2022-01-31 00:00:00,21.464,22.491,20.953,21.525,70856.2
2022-02-01 00:00:00,21.574,22.549,21.207,21.467,78010.5
2022-02-02 00:00:00,21.48,21.863,20.209,20.515,92313.0
2022-02-03 00:00:00,20.473,20.553,17.36,18.414,148000.4
2022-02-04 00:00:00,18.414,20.961,17.945,20.258,180961.5
2022-02-05 00:00:00,20.192,20.515,19.672,20.098,83910.0
2022-02-06 00:00:00,20.098,20.359,19.59,20.136,70121.6
2022-02-07 00:00:00,20.136,21.999,19.728,21.121,122846.3
2022-02-08 00:00:00,21.17,22.801,20.515,21.468,199670.8
2022-02-09 00:00:00,21.419,21.8,20.638,21.541,81692.5
2022-02-10 00:00:00,21.6,22.9,20.698,21.05,174837.3
2022-02-11 00:00:00,21.072,26.97,20.767,22.46,417290.3
2022-02-12 00:00:00,22.457,27.969,22.112,26.116,1128585.8
2022-02-13 00:00:00,26.113,26.468,24.2,24.365,206620.0
2022-02-14 00:00:00,24.45,24.975,23.075,24.072,121588.1
2022-02-15 00:00:00,24.071,26.9,23.993,26.485,114245.5
2022-02-16 00:00:00,26.394,27.504,25.992,26.78,103662.3
2022-02-17 00:00:00,26.772,26.886,24.476,24.551,83375.3
2022-02-18 00:00:00,24.674,26.917,24.301,25.548,143228.8
2022-02-19 00:00:00,25.571,26.799,22.057,22.497,231379.4
2022-02-20 00:00:00,22.497,22.541,20.124,21.535,146415.6
2022-02-21 00:00:00,21.539,21.962,18.94,19.212,140679.4
2022-02-22 00:00:00,19.212,19.486,18.0,18.746,109126.6
2022-02-23 00:00:00,18.785,19.46,18.036,18.036,113945.8
2022-02-24 00:00:00,18.056,18.207,16.446,17.684,152963.9
2022-02-25 00:00:00,17.684,20.57,17.583,20.41,142674.1
2022-02-26 00:00:00,20.416,21.138,19.899,20.108,111698.3
2022-02-27 00:00:00,20.063,23.314,19.827,20.564,150414.2
2022-02-28 00:00:00,20.576,22.992,20.5,22.572,120193.9
2022-03-01 00:00:00,22.603,24.069,22.6,23.23,119507.4
2022-03-02 00:00:00,23.17,24.082,21.922,23.448,102273.0
2022-03-03 00:00:00,23.527,26.2,22.835,24.42,217148.5
2022-03-04 00:00:00,24.392,24.458,22.138,22.303,170929.8
2022-03-05 00:00:00,22.284,22.514,21.539,22.28,61114.7
2022-03-06 00:00:00,22.279,22.292,20.543,20.587,72020.9
2022-03-07 00:00:00,20.587,20.587,18.749,18.891,178563.7
2022-03-08 00:00:00,18.887,19.132,17.501,17.824,102488.9
2022-03-09 00:00:00,17.832,18.663,17.8,17.922,209528.5
2022-03-10 00:00:00,17.917,18.0,16.301,16.734,292969.7
