Timestamp,Open,High,Low,Close,Volume
2023-02-22 00:00:00,0.984,1.8899,0.984,1.6401,51869351.7
2023-02-23 00:00:00,1.6383,1.7471,1.45,1.4687,24484679.1
2023-02-24 00:00:00,1.4657,1.4983,1.325,1.3299,6010186.4
2023-02-25 00:00:00,1.3313,1.3641,1.2504,1.3199,3882632.8
2023-02-26 00:00:00,1.32,1.468,1.3064,1.362,4758869.7
2023-02-27 00:00:00,1.362,1.4177,1.2911,1.3167,3728135.6
2023-02-28 00:00:00,1.3172,1.35,1.2524,1.2839,4072699.9
2023-03-01 00:00:00,1.2869,1.377,1.267,1.2812,4057717.0
2023-03-02 00:00:00,1.2812,1.36,1.1719,1.2011,3767032.3
2023-03-03 00:00:00,1.2017,1.2105,1.0561,1.086,4961639.0
2023-03-04 00:00:00,1.086,1.1097,1.006,1.0551,3991714.2
2023-03-05 00:00:00,1.0551,1.175,1.0506,1.08,5931414.2
2023-03-06 00:00:00,1.0798,1.1261,1.0521,1.0899,2912070.7
2023-03-07 00:00:00,1.0899,1.1693,1.016,1.0329,5479725.1
2023-03-08 00:00:00,1.0329,1.0602,0.9152,0.9321,5600907.4
2023-03-09 00:00:00,0.9298,0.9708,0.87,0.8808,5029842.4
2023-03-10 00:00:00,0.8805,0.9352,0.79,0.8923,5796161.6
2023-03-11 00:00:00,0.8906,0.9578,0.7751,0.85,5654976.1
2023-03-12 00:00:00,0.8497,1.0371,0.802,0.9789,4199664.0
2023-03-13 00:00:00,0.9801,1.089,0.9186,0.9868,6580344.9
2023-03-14 00:00:00,0.9903,1.1643,0.9553,1.0479,9685169.9
2023-03-15 00:00:00,1.0487,1.0791,0.89,0.9283,4726137.6
2023-03-16 00:00:00,0.9291,1.0883,0.9,1.042,8420219.1
2023-03-17 00:00:00,1.0421,1.0864,0.9867,1.066,7574142.2
2023-03-18 00:00:00,1.0662,1.22,1.0391,1.0645,9127703.5
2023-03-19 00:00:00,1.0645,1.1275,1.04,1.0873,4853193.8
2023-03-20 00:00:00,1.0874,1.0951,0.9805,0.9849,3951268.2
2023-03-21 00:00:00,0.985,1.0475,0.9471,0.9686,4311308.1
2023-03-22 00:00:00,0.9686,1.04,0.89,0.9241,5983106.7
2023-03-23 00:00:00,0.9234,0.9751,0.8989,0.9509,4589205.0
